20190221,529754214,1015,1550781276.6575217,116.28289130506838,66.81806051432737,768.109130741962,[56.85047232 114.49540819 133.44056823 152.85369086 172.02949107 190.73624565 206.04345555 227.36568943],[0.67242461 22.68102234 0.09863294 0.28885137 0.19376367 0.37861586 0.30348344 0.28738524 0.45080345 0.48486687 0.34641387],__,-5.3799999999999955,328.072,0.10014208335779776,
20190221,529754214,1016,1550781262.2865407,113.71157554781395,66.5940492576567,973.5503003897326,[116.43189309 172.86778095 228.86441132],[1.27080662 59.23698556 0.25282863 0.26957551 0.45076954 0.54608263],__,-5.8700000000000045,327.778,0.148085465314796,
20190221,529754214,1017,1550781246.0304034,115.56076156897777,63.802307255381535,1119.7594592957219,[57.46074385 116.08456628 153.94485521 173.23809835 209.33398901 229.76441251],[0.93695877 52.54281086 0.2087617 0.20543481 0.19514614 0.32502425 0.31376754 0.44856288 0.34986997],__,-6.259999999999991,327.54400000000004,0.16830323197462285,
20190221,529754214,1018,1550781233.9071,112.97516994577687,63.97949034612647,1604.4814154773255,[116.20763175 226.28823606],[2.27835173 152.72217908 0.57539313 0.31049661 0.63863333],__,-6.6200000000000045,327.32800000000003,0.12319995960899606,
20190221,529754214,1019,1550777698.7094731,113.7017328110017,58.82786204571508,1285.3389747154313,[40.67566828 61.96640544 82.30734101 102.73067038 123.57178021 144.05189247 164.84534384 185.36262327 203.67926712 224.08036162 246.34001796 265.83150316],[0.22152952 17.50933755 0.11059038 0.21593066 0.09886629 0.10933803 0.15180365 0.09727392 0.17254597 0.1108723 0.10893723 0.23224524 0.27866876 0.16795856 0.28297138],__,-6.0499999999999545,327.67,0.06933963396256812,
20190221,529754214,1020,1550777713.1677284,115.04069488713351,60.22911994011571,1073.1413156573378,[40.33679432 61.87350597 82.36346575 102.85113121 123.45561099 144.05650867 164.73020165 185.29889826 203.80295627 246.64054395],[0.26381254 16.85904861 0.09548463 0.20931566 0.11755873 0.11144103 0.14528819 0.10700345 0.19982171 0.13504007 0.13107953 0.31236583 0.18954821],__,-5.6200000000000045,327.928,0.035350332096837675,
20190221,529754214,1021,1550777727.0032156,114.75191606278521,61.360648030918725,941.8411808435886,[61.49132007 81.51527537 102.0844066 123.12800727 142.87722614 164.36974433 184.77306258 204.0842859 223.2377046 245.55803699],[0.22304274 12.48643938 0.077925 0.14837365 0.13768832 0.17588712 0.10092825 0.21891609 0.14595896 0.12222064 0.2328236 0.37697368 0.17453245],__,-4.67999999999995,328.492,0.06833283289680765,
20190221,529754214,1022,1550777737.9123268,112.23415542982748,62.96122356788687,1385.5813903864866,[81.77390974 102.77800935 123.26271668 143.87218823 163.8637513 184.64372412 203.06050268 245.48883339],[0.35396473 29.6895768 0.15515853 0.19431283 0.20962793 0.11720834 0.2413149 0.21226166 0.2057902 0.28950962 0.22573635],__,-5.639999999999986,327.916,0.1250365191446394,
20190221,529754214,1023,1550777742.8843768,110.01348991332073,66.27488618818512,2587.0150341593985,[39.70187387 60.55631725 80.75117082 101.75181469 122.65477207 162.96296012 183.79299438 202.88064255 244.57568034],[0.49038176 57.82164283 0.22003477 0.18804568 0.24691194 0.13165297 0.18359191 0.12348934 0.17897665 0.20112941 0.25730053 0.32072649],__,-6.829999999999984,327.202,0.14332963058731588,
20190221,529788403,1300,1550791648.0,111.84937004443789,103.91116099990421,5326.458659562858,[67.58169883 100.32570574 146.43317702 162.08833815 178.72377475 193.975164],[0.82764488 105.04921199 0.23014251 0.19083483 0.22002568 0.32907534 0.35437898 0.39291478 0.41550868],__,-13.649999999999977,323.11,0.39768439360775565,
20190221,529788403,1302,1550791638.031737,115.54391447992846,59.57491234726048,380.79015405260424,[112.30193349 151.27344458 166.66054505 186.07316497 207.91388511 223.15116987 241.39869499 260.40381213],[0.27529836 9.5171791 0.06701636 0.12005972 0.24424245 0.18909481 0.1926674 0.40833071 0.22149099 0.32023213 0.35865264],__,-9.889999999999986,325.36600000000004,0.11535557372568256,
20190221,529775831,1301,1550790750.5665214,112.78430703834718,48.77552523937537,928.0446730098012,[122.69097601 163.0773732 184.02208429 204.50544894 222.92455985 244.02136824],[0.52151705 30.35110045 0.19221898 0.1736387 0.26405591 0.23236462 0.26941478 0.3525773 0.37287487],__,-12.659999999999968,323.704,0.07997287534949507,
20190221,529775831,1302,1550790749.9682505,115.602709660773,52.89735631117214,461.1264547555082,[81.78494592 101.56971349 121.83608738 142.54382671 161.61174005 182.70545124 200.33904508 222.26198545 242.1176067],[0.27401236 10.11721842 0.08952479 0.21636052 0.22385604 0.13088562 0.23940865 0.2077639 0.15823449 0.25574084 0.32027207 0.28718833],__,-10.579999999999984,324.952,0.1075063285775084,
20190222,529970458,1009,1550878477.290818,113.3680571153804,61.39911051178081,-914.4346043788622,[117.50444003],[1.03173899 47.69491854 0.34776383 0.3002471],__,-6.149999999999977,327.61,0.15862739898131445,
20190222,529970458,1010,1550878466.3678286,117.29997581725766,55.79208098733611,514.8407068480589,[115.50539217 154.80444004 172.93998739 230.52377749],[0.29390609 11.94877485 0.09760575 0.14484353 0.19989592 0.20574277 0.42177596],__,-5.739999999999952,327.85600000000005,0.20570124565356904,
20190222,529970458,1011,1550878455.6643758,118.81708081132122,60.32788612696514,699.3439869090739,[112.91099592 149.48749686 168.2415021 221.5790654],[0.79917222 29.54760922 0.1786551 0.2670532 0.37987005 0.39812802 0.50939952],__,-5.239999999999952,328.15600000000006,0.29221707044783424,
20190222,529970458,1012,1550878439.7816107,115.49702700480823,77.61133525643424,2105.3617028423923,[110.5044424 146.46586712 165.25210961 218.84455842],[0.77233726 57.44735214 0.22607361 0.2756732 0.36920105 0.40809326 0.49759221],__,-5.25,328.15000000000003,0.15308246133410294,
20190222,529970458,1013,1550878418.92325,113.93193624291594,61.85108320716452,977.7531232970299,[118.46886441 136.1018512 156.79729807 176.59230699 213.22880724 233.90400392],[0.54155296 27.8617789 0.15014109 0.16841234 0.30671279 0.29218828 0.20324183 0.44854014 0.2584392],__,-5.259999999999991,328.144,0.18187026921938895,
20190222,529970458,1014,1550878404.5459414,115.61975846476673,63.42898992485423,481.75984068236204,[57.47368094 76.86965665 97.14442447 116.21057958 135.7033211 155.24544506 174.48072004 209.42877742 231.38032177],[0.28876572 9.48355006 0.07258467 0.25588303 0.18851428 0.21138797 0.12149197 0.23561062 0.25621634 0.16743612 0.44782146 0.22749437],__,-4.699999999999989,328.48,0.11737118957577397,
20190222,529970458,1015,1550878391.239119,117.55508804063015,65.38039772239271,194.53944255963196,[58.56237472 76.06292053 96.47594619 115.09146315 134.94268288 153.5264471 172.66160832 230.47578929 249.28811409],[0.26239824 4.26574998 0.04754146 0.25555379 0.18391756 0.24794902 0.14389766 0.23924411 0.20156607 0.19361831 0.2405619 0.34791222],__,-3.659999999999968,329.10400000000004,0.08666486271523574,
20190222,529970458,1016,1550878376.825928,116.58000664538496,66.646429358545,287.68791726731206,[57.89010949 77.77110056 95.8463172 115.62624249 134.43748737 154.06866278 174.250724 192.44816452 208.74488217 229.92435907 248.75684937],[0.25103487 5.44384325 0.04795579 0.19706329 0.22657205 0.22743145 0.12676355 0.27934757 0.226463 0.2050697 0.31682961 0.44135054 0.25017793 0.49377249],__,-4.149999999999977,328.81,0.1549231106037848,
20190222,529970458,1017,1550878362.0162122,115.84330507347644,69.1892077618255,710.5633106763364,[57.64472773 76.461928 95.37198438 115.70510363 154.32086565 173.76214658 191.36581151 210.76482838 230.54900808],[0.45839796 15.17837824 0.07096962 0.17138491 0.31236742 0.3331355 0.16564159 0.23568299 0.22999281 0.31245029 0.4316419 0.28694024],__,-4.7099999999999795,328.47400000000005,0.08958313172665187,
20190222,529970458,1018,1550878348.5681634,114.17399855930104,67.01212879968568,1018.1668407423307,[117.43719308 233.01183822],[1.44041794 66.31400289 0.27878034 0.25795819 0.49389198],__,-5.289999999999964,328.12600000000003,0.06403407743976829,
20190222,529970458,1019,1550878333.7160995,114.9355895311475,71.64284468012914,1774.6739123232287,[58.37865556 78.13892199 97.19377099 116.90991964 155.6066049 174.69072349 230.62644007 135.18439916],[0.81274448 49.69555876 0.20223338 0.20197482 0.26359079 0.37060089 0.25639339 0.37292481 0.3895948 0.48942839 0.39066265],__,-5.810000000000002,327.814,0.10185303470587,
20190222,529970458,1020,1550878318.9864917,113.39742004423375,65.46636544615444,1460.7227589698334,[58.17640868 78.34616574 97.57682088 117.87494953 136.29555419 157.54980514 176.81941286 234.69811714],[0.59306431 46.47555552 0.1917482 0.20301179 0.2400485 0.24425192 0.14476457 0.28539255 0.24929287 0.21929804 0.27826694],__,-6.21999999999997,327.56800000000004,0.1665999752740275,
20190222,529970458,1021,1550874490.8718178,111.55398219546015,56.7720678197811,1720.526446861664,[61.82355043 124.68328043 165.94323952 187.0889702 205.46175004 247.9103855],[0.4918967 49.00037872 0.21714142 0.15375306 0.13584219 0.21778833 0.17951433 0.30774804 0.23875033],__,-7.169999999999959,326.99800000000005,0.09406961776643005,
20190222,529970458,1022,1550874500.5346909,113.62950647582628,58.61828817431279,1288.1612187718952,[62.54374113 82.84896071 103.19936471 125.00053413 145.03303192 166.80936888 187.41616502 206.56330753 248.44843434],[0.29742401 22.80068166 0.12935065 0.12953654 0.15408355 0.20456424 0.10206367 0.22602048 0.1574794 0.13149037 0.2866114 0.21634351],__,-5.909999999999968,327.754,0.09472702953592244,
20190222,529970458,1023,1550874507.1547475,116.42777870589116,58.90573027317733,782.2904412055285,[61.65298676 83.03969499 103.49499863 124.39799738 144.28771492 165.88555563 186.65663328 205.53483992 225.59754859 248.26993564],[0.50122508 19.63886528 0.10098274 0.2142628 0.20463001 0.27321267 0.17073656 0.3375994 0.25523711 0.21300807 0.35436354 0.52349388 0.32408317],__,-4.289999999999964,328.72600000000006,0.059006880008354225,
20190222,529970458,1024,1550874513.1263373,114.90759809155301,60.07307603296709,1214.780166199089,[81.64303912 102.71089916 124.4347046 145.19615219 165.75539422 186.65487407 205.24591336 227.36847801 249.01990211],[0.19601136 15.20944406 0.10585847 0.16610078 0.18037079 0.08569866 0.17860997 0.14486314 0.1329789 0.20725411 0.22875976 0.15653277],__,-5.349999999999966,328.09000000000003,0.13391139181720849,
20190222,529970458,1025,1550874520.7316215,112.60395468933419,60.45347309574025,2177.3026209829636,[61.39656282 82.02508696 102.08735716 124.1631431 142.71625076 164.08438592 185.73741149 203.26485085 247.64360041],[0.29673209 32.90783629 0.190725 0.17730164 0.17828845 0.18089437 0.09417034 0.20482403 0.184201 0.16930671 0.20436632 0.19295384],__,-6.849999999999966,327.19000000000005,0.17856245958105413,
20190223,530144820,1020,1550964968.1473184,113.06762677482229,61.079796192100446,1983.6261563157677,[58.65272867 78.55094116 117.1169592 175.595039 231.75510394],[0.36517153 39.02601761 0.21700215 0.14791001 0.14509948 0.10055031 0.14661241 0.22499283],__,-5.1200000000000045,328.228,0.11332459706290371,
20190223,530144820,1021,1550964955.08662,114.91331380817853,60.93788254215923,1372.3923800739203,[57.24916331 116.72423037 136.23255971 155.74678615 175.13875461 211.63440085 232.841978 252.27088079],[0.2565692 22.43809338 0.13905262 0.14935218 0.09536971 0.20164991 0.14669998 0.11404991 0.27066139 0.17181858 0.19284063],__,-4.089999999999975,328.846,0.08211125964827826,
20190223,530144820,1022,1550964944.7481775,116.54946680785545,63.19839694925622,873.7778294287515,[39.24739095 58.85369046 77.1793584 97.65111027 117.15996154 136.72309678 155.33364046 175.82752307 194.30897333 210.79557231 233.85195561 253.4464386],[0.25466992 12.54668476 0.08946984 0.29674262 0.15374612 0.28554953 0.17358006 0.1006788 0.19547705 0.24296943 0.13791 0.29078864 0.41390725 0.21438486 0.24239823],__,-3.0,329.5,0.07164161906779282,
20190223,530144820,1023,1550964938.6464589,117.2756320211398,61.264075236749484,552.6796519776121,[38.19687997 58.47442165 77.49838331 97.17336212 116.90632006 136.00135056 155.53992814 175.07691486 212.62305165 233.03926982 252.256756],[0.20595284 9.07689511 0.07706329 0.18836204 0.11015929 0.1889572 0.17395123 0.09697681 0.19639802 0.20756726 0.12753692 0.33636486 0.17800214 0.34244867],__,-2.4499999999999886,329.83000000000004,0.07437555045774787,
20190223,530144820,1024,1550961900.3714304,117.22379976925365,51.79168167316238,786.8415119170006,[20.72839223 38.87778074 58.92071617 78.09277438 98.39384484 117.86260372 138.06519784 156.87153698 176.87370198 196.06398147 214.35481672 235.64142812 255.28624467],[0.1898796 12.32727721 0.10131014 0.27102952 0.15801726 0.09807383 0.16965387 0.12888674 0.0898458 0.13643274 0.13809833 0.10014416 0.19169841 0.24135794 0.15447534 0.20088632],__,-3.3100000000000023,329.314,0.07354410223437038,
20190223,530144820,1025,1550961907.3235435,115.02427609299369,53.04455885998386,1550.2697762500486,[58.90079124 98.26802495 117.66395392 137.41133913 157.10624492 176.81544079 192.80787382 214.41565546 234.90337497 254.33407115],[0.26802806 26.41945431 0.17209003 0.10367646 0.12025859 0.08795751 0.203537 0.17556983 0.12098292 0.2260766 0.24403197 0.1595999 0.21604834],__,-4.859999999999957,328.384,0.05862262667189804,
20190224,530294995,1001,1551042832.0,112.89051684319885,63.80955978877906,929.7202141613968,[59.40276384 78.56453428 97.91667392 119.07375234 138.658603 158.33936856 177.99411555 195.58434203 217.32921946 234.77031174],[0.2823998 16.13349775 0.09867059 0.14347546 0.18386288 0.21150785 0.11396781 0.19724391 0.17520355 0.23994934 0.26522922 0.37750244 0.26734141],__,-3.4799999999999613,329.21200000000005,0.20037846686063732,
20190225,530342801,1012,1551062605.972763,113.52137686300378,58.42417493269579,1955.8684742456894,[124.58987065 62.1072527 166.09509888 187.06903208 205.32926207 247.92841054],[0.48098512 47.71998327 0.25947764 0.12400695 0.19238818 0.22642891 0.17951046 0.24450484 0.22435924],__,-3.3899999999999864,329.266,0.11448171895403435,
20190225,530342801,1013,1551062618.7061906,114.31638897834276,58.62637745690281,1612.8803842630666,[62.27214593 80.48705895 103.62700163 124.49241569 145.16847947 166.05273374 186.5896363 205.03373101 247.39517404],[0.35509834 30.87791826 0.17852243 0.11491576 0.1200202 0.16525116 0.10752273 0.18077412 0.1363048 0.12521856 0.2933798 0.18461977],__,-3.009999999999991,329.494,0.22025582433225466,
20190225,530342801,1014,1551062634.1706884,114.14498003184958,59.208843582075055,1269.4111000124683,[19.61833302 41.36351617 62.087796 82.56805933 103.36776956 124.26237891 145.02213284 165.69482264 186.35227825 206.04047011 224.49077627 247.84376029],[0.25035225 18.4358005 0.10372992 0.24979465 0.19037199 0.10842996 0.17598917 0.14784041 0.10154719 0.15768307 0.12214785 0.11737909 0.32247264 0.33104185 0.17897775],__,-2.169999999999959,329.99800000000005,0.07455162699773812,
20190225,530342801,1015,1551062648.175297,116.03011310044154,57.76810045036204,763.7110585828441,[18.44317601 41.2518741 62.04984274 82.75463858 103.09550419 124.10710879 144.67291834 165.55028743 186.20220709 204.64120087 226.77772067 247.87784423],[0.23639935 11.96961516 0.07570039 0.23824413 0.22654376 0.12510954 0.165464 0.20549459 0.1072534 0.20169549 0.14165249 0.12961299 0.26442357 0.35463139 0.20966951],__,-1.7299999999999613,330.26200000000006,0.059133426708423115,
20190225,530342801,1016,1551062665.3593657,116.48632177584273,56.91133649692223,614.7084222062587,[62.15240438 82.0461897 103.26362957 124.27711729 145.61031111 165.699552 186.42183162 205.38756718 226.03803263 247.91000363],[0.24529876 9.94775528 0.06629488 0.13288785 0.13181032 0.20300419 0.11777001 0.21668917 0.15164761 0.14994856 0.2701008 0.36250083 0.26324961],__,-1.3100000000000023,330.514,0.06603981473012538,
20190225,530342801,1017,1551062681.3099508,115.29017263364351,56.87870475888752,570.7565941516881,[18.79778431 40.87511846 61.57589225 82.63859729 103.06372488 124.14953837 144.78089159 165.38350767 186.16897524 206.62435756 225.3853308 247.98326085],[0.19432704 8.76236694 0.0700717 0.16142141 0.19737468 0.14925051 0.15738841 0.18161543 0.10193785 0.20822353 0.14250897 0.11256796 0.23327621 0.36878754 0.1693665],__,-0.9099999999999682,330.754,0.07707482237233561,
20190225,530342801,1018,1551066104.6147866,116.65883972377685,60.658050807680226,290.4297778898003,[19.24478878 38.60163761 57.61975817 76.71749 95.84375002 115.15106546 134.07557649 153.5279516 172.67263855 191.61173459 229.95299866 248.5988014 208.288813],[0.16914004 4.55959581 0.04437917 0.19613144 0.27020522 0.14775339 0.1222919 0.17761367 0.10154522 0.23047355 0.14557557 0.11914825 0.25583582 0.17332565 0.27887515 0.38524547],__,-0.9499999999999886,330.73,0.03859303416301051,
20190225,530342801,1019,1551066089.2258787,117.30321387391419,57.902971238867465,389.1787840493136,[19.04285824 38.42164259 57.87851163 76.90504009 96.21153636 115.53001938 134.90773562 153.94048954 173.35485044 192.03036497 211.40384414 230.74295356 249.58001023 268.68296842],[0.15783703 5.48403822 0.04889777 0.24887901 0.20635242 0.13078041 0.11506194 0.15480633 0.08690338 0.15839761 0.11610253 0.12120911 0.24365158 0.32766582 0.14710939 0.46253869 0.34448819],__,-1.339999999999975,330.49600000000004,0.05049801456910301,
20190225,530342801,1020,1551066073.8940663,116.76459973895717,59.168891889608474,575.1607293125393,[38.62692187 57.63342436 76.62459984 95.5150662 115.22388221 133.74933175 153.26770368 172.41051243 191.62636628 208.4064005 229.17728433 245.93096334 264.22164774],[0.20818268 8.78501894 0.06547263 0.20492809 0.14653417 0.15529647 0.17952926 0.09847192 0.16833273 0.13456955 0.12649353 0.24352504 0.34808872 0.18861736 0.40910653 0.36901631],__,-1.7299999999999613,330.26200000000006,0.09455371063909254,
20190225,530342801,1021,1551066059.4298844,114.00552206984878,58.93404326232286,944.831968385396,[38.17959823 57.77339831 77.16218311 95.53871942 115.93611247 136.41860819 154.65166512 173.69892538 192.46238685 211.6221527 229.12722693 248.1884146],[0.23504198 13.99516679 0.10006783 0.22749849 0.14824164 0.17696628 0.19231804 0.09095435 0.22110696 0.15513771 0.13017386 0.19445562 0.24528791 0.19052984 0.32026415],__,-2.1200000000000045,330.028,0.14796825222481352,
20190225,530342801,1022,1551066047.2900722,110.63948233169162,57.82185338197471,1293.6731835575388,[37.6960582 57.94522284 75.50034138 96.37440595 115.67610567 134.87303707 154.08933863 173.3368761 208.50168745 228.53462756],[0.39353538 34.67575004 0.17574711 0.24587249 0.22638314 0.25006115 0.18780593 0.10852313 0.24088404 0.16759949 0.16795746 0.34409776 0.23437977],__,-2.8799999999999955,329.572,0.15255703114390556,
20190225,530489496,1006,1551134486.9354134,108.44194654951698,62.818779346462684,2243.2829295184974,[57.90296329 117.85967985 175.3922373 227.41645928],[0.8255354 78.99296681 0.36305775 0.15621113 0.23841634 0.34351436 0.44714241],__,-2.099999999999966,330.04,0.14100369113789044,
20190225,530489496,1007,1551134471.927358,110.36869006311997,56.748147842051516,1459.5939529722696,[62.56881576 74.75424267 91.77558013 116.30311055 133.75717278 155.11811062 175.8553023 208.3245303 230.72829593],[0.3500542 34.15827583 0.20315924 0.09605002 0.15218062 0.16216693 0.12556421 0.15758553 0.23145768 0.18522602 0.32815377 0.27138362],__,-2.109999999999957,330.03400000000005,0.31833672015217684,
20190225,530489496,1009,1551134442.39314,115.74721101737849,56.01152724496459,905.043125854249,[67.92529759 96.52848078 73.79499978 117.00603781 135.60002053 155.34855674 175.51734463 208.08407789 231.92693174],[0.5294993 31.03877444 0.14842934 0.16176544 0.23153236 0.16646483 0.13749432 0.26478322 0.19031025 0.18503002 0.34092746 0.2924159],__,-1.8599999999999568,330.184,0.34684559149864214,
20190225,530489496,1010,1551134428.6823163,117.4720690449116,54.52830631339943,670.8069533142927,[76.56409267 94.73554673 115.49156579 153.11344662 173.0319454 208.24005383 230.48465163],[0.32112308 13.56496128 0.11846515 0.19938687 0.17305815 0.12695426 0.24031055 0.19726292 0.31790604 0.27992087],__,-1.509999999999991,330.394,0.25625309983749944,
20190225,530489496,1011,1551134415.0,119.157386973999,62.77891238425559,966.6522352136567,[90.02400363 112.94432468 130.0094993 150.23722471 169.52127004 205.95917331 224.30868221],[0.35725726 19.27821556 0.11602221 0.1602337 0.12738917 0.25678175 0.22448556 0.19336925 0.34374835 0.259844],__,-1.089999999999975,330.646,0.167374446010902,
20190225,530489496,1012,1551134398.1575851,115.48860772622868,67.08353743645593,1414.6310573034052,[37.35796375 55.76273717 76.0230826 94.05638543 113.77677455 132.72834608 151.69785455 170.64878908 207.87555099 227.13427897],[0.29067069 20.40929647 0.10018156 0.17351656 0.19217966 0.16150175 0.12243103 0.10833977 0.18178446 0.16850973 0.15386807 0.28509405 0.22451236],__,-1.099999999999966,330.64000000000004,0.06788435618401424,
20190225,530489496,1013,1551134379.199445,116.00354495274819,62.0090530906314,869.9550079649464,[58.39817303 77.15127352 95.6715853 116.09840099 134.88530315 154.58294381 174.2835438 208.55744058 231.89594552 250.70749025 191.71840695],[0.26981653 13.31422312 0.08653746 0.19857219 0.1705358 0.14547342 0.11053969 0.19335275 0.16056336 0.13743889 0.36774436 0.18293247 0.31566614 0.28032429],__,-0.6299999999999955,330.922,0.10366662726381438,
20190225,530489496,1014,1551134363.5888636,117.76848402562982,61.12917581426564,366.78354882446115,[37.20947916 57.57484282 76.99380578 95.98856534 115.21765484 131.7653584 153.74172385 173.10505758 192.79662051 213.30671218 231.14180809 250.31223785],[0.13923436 5.3017152 0.04635574 0.19088064 0.1866591 0.12254862 0.09434355 0.08118043 0.15109969 0.12496946 0.11307172 0.20341428 0.29217826 0.1566354 0.28207465],__,-0.16999999999995907,331.19800000000004,0.13162062342775696,
20190225,530489496,1015,1551134350.8728652,117.45962501581475,64.1209752234692,318.986149771147,[56.93235142 76.27548528 95.20075609 114.75774427 134.10966791 153.34317996 172.35483834 190.976271 208.15553744 229.17535652 247.80217357],[0.22290765 5.21303694 0.0467492 0.20004041 0.18775972 0.20759212 0.12122071 0.21638825 0.16900699 0.15652155 0.24178173 0.4130617 0.21830977 0.39711213],__,0.2300000000000182,331.43800000000005,0.09111458999645951,
20190225,530489496,1016,1551134334.4537847,118.52095195524049,62.159484448838185,497.81739062243753,[17.93766875 37.55442382 57.49904731 76.11989791 95.78766121 114.78036741 133.94135316 153.1028762 172.44546684 190.80620141 210.871343 228.83757432 247.09203757],[0.2024497 6.91428036 0.04912723 0.23699024 0.24071064 0.14803267 0.16231415 0.17180911 0.10439913 0.20862895 0.13997436 0.14163679 0.21519613 0.3050018 0.19571991 0.34808585],__,-0.15999999999996817,331.204,0.09759091573682917,
20190225,530489496,1017,1551134321.6723256,115.8089517658065,63.013406033963435,898.0073769940644,[57.41079019 76.55864533 96.26798569 114.84771173 133.95686205 153.20612084 172.25941429 187.58877675 209.70672803 229.05772735 248.63554673],[0.23050422 13.81324475 0.09483856 0.12317915 0.16144234 0.13204421 0.10592398 0.18793003 0.13198652 0.1264486 0.26363445 0.25455472 0.18160721 0.32035117],__,-1.1299999999999955,330.622,0.0998892184112062,
20190225,530489496,1018,1551134308.0249743,114.74158655042031,61.437624332760215,1436.3498588789312,[57.65886347 114.51727303 132.98576056 152.44810158 171.74065815 207.39924038 228.41415273],[0.35089353 29.25496987 0.16487682 0.15338443 0.10580655 0.24310074 0.21258617 0.17176069 0.31345591 0.22978886],__,-1.579999999999984,330.35200000000003,0.08373617975986243,
20190225,530489496,1019,1551134293.2572138,112.56310114179843,62.1698525621121,2028.1550159701314,[57.30542202 75.99245266 114.42917634 152.65814415 172.06672764 189.87948745 229.55513891 98.88497296],[0.26597069 32.91896028 0.18675751 0.13330357 0.14305006 0.09465899 0.1565063 0.14821625 0.18971051 0.21386286 0.10504565],__,-2.1899999999999977,329.986,0.20781675046480091,
20190225,530489496,1020,1551130932.198058,113.34398499188941,58.24051679333822,1859.402960694169,[61.70587968 81.83541638 102.63038368 123.33226397 143.73990317 164.33274583 184.96192173 204.41842376 245.74360166],[0.21985117 27.02072616 0.15409574 0.11260743 0.11987316 0.13080412 0.07740063 0.18615856 0.12130351 0.11537663 0.21169407 0.18366923],__,-2.1399999999999864,330.016,0.08291883521450304,
20190225,530489496,1021,1551130945.0,114.5724675312894,58.20270183974629,1232.2368477728196,[61.81014871 82.54566569 102.82343481 123.95314879 143.83857859 165.21964186 185.86839725 204.8297281 225.42426162 247.05414195],[0.16962039 13.3469171 0.09158747 0.10269728 0.11346837 0.13447225 0.08461834 0.15868695 0.11699426 0.10064688 0.19778535 0.26585946 0.14743903],__,-1.3700000000000045,330.478,0.0743337665717551,
20190225,530489496,1022,1551130954.0214167,115.13975565867597,58.35941404942855,819.6576716073403,[61.9533345 82.33040424 103.32697438 123.75652849 143.09711651 165.17668441 185.78655337 206.35282642 226.48046756 247.49737918],[0.17208594 9.63426892 0.07105061 0.12097558 0.12091924 0.18624302 0.08994151 0.22881188 0.12160931 0.10212571 0.19919143 0.29933313 0.15183335],__,-0.049999999999954525,331.27000000000004,0.05220936381245905,
20190225,530489496,1023,1551130958.4760785,115.5248503658848,58.945114008885426,1236.5314141250894,[41.2260197 20.00207908 61.21914251 82.64446694 103.02496782 124.07828735 144.74300935 165.52356515 186.2269674 205.2169465 227.04987767 247.29740779],[0.31438007 21.5485966 0.11782273 0.20463103 0.36888073 0.18133053 0.14468956 0.1535337 0.11127867 0.20714372 0.15833358 0.15805824 0.29505819 0.23361252 0.21729831],__,-1.3799999999999955,330.47200000000004,0.07298184002118065,
20190225,530489496,1024,1551130963.846987,112.50543321865305,62.72077723940091,2623.7128209201896,[62.52627537 81.38469027 102.80322313 123.97034953 144.04838871 165.49024653 186.03351991 204.88875658 224.82264856 246.66554708],[0.28118445 34.15711705 0.1778493 0.17543197 0.19064245 0.14347607 0.08907326 0.15768633 0.13782535 0.13543607 0.20045399 0.23385958 0.16154477],__,-2.159999999999968,330.004,0.09950625988408117,
20190225,530501643,1023,1551136174.1848698,114.4229707187646,50.193370456858375,1240.2083100821833,[39.25988443 58.96506267 79.30434193 98.13927157 117.87272162 137.44948734 157.30227469 176.87300282 196.0856879 215.1763706 234.84455263],[0.32576445 26.96973361 0.16206526 0.10412287 0.09581345 0.19007961 0.11507214 0.10194924 0.18768236 0.172024 0.15470085 0.20249829 0.29348318 0.25957537],__,-1.4599999999999795,330.42400000000004,0.03669795729220422,
20190225,530501643,1024,1551136179.40581,116.34827192875841,52.372974538261204,788.0689282721686,[18.8067156 39.23077562 59.0254893 78.86493694 98.34195436 117.96956072 137.62967837 157.2345268 176.98376154 196.34434077 215.82420814 235.72276125],[0.20500867 12.29930245 0.08756841 0.16880583 0.17670596 0.1070491 0.18124227 0.12571799 0.09538078 0.1406769 0.14806015 0.10953566 0.18507967 0.20490119 0.17960732],__,0.1400000000000432,331.384,0.04323998924226305,
20190225,530501643,1025,1551136185.3465474,116.23467759109718,53.9177940537063,1065.9827640027966,[19.28380354 39.06407078 58.78521182 78.22007979 97.87641325 117.46952318 137.06922914 156.58811918 176.29210188 195.45880566 213.93678475 234.84462548 254.14776707],[0.19561973 14.89846115 0.1064371 0.25541416 0.20867263 0.09581416 0.16382975 0.10326473 0.08771725 0.13184271 0.12903015 0.10383951 0.21760311 0.28876899 0.16386413 0.18428418],__,-0.39999999999997726,331.06,0.04178179873770747,
20190225,530501643,1026,1551136199.8511028,113.68850848474871,54.499787167659946,1673.7864794752454,[39.21122671 58.7828159 78.51385963 97.79559951 117.60417474 136.82685497 156.42181647 176.33424845 194.99593087 213.09789891 233.65450367 253.09854048],[0.27234911 26.77339202 0.1572038 0.18232074 0.08654157 0.17461529 0.10798335 0.09946635 0.17184186 0.13913756 0.12324784 0.20979009 0.24670937 0.19496416 0.23922155],__,-1.4699999999999704,330.418,0.0635228678537032,
