20190226,530672521,1022,1551217472.4564457,116.27049410089556,61.57944602920001,887.8634242117561,[116.95278598 38.89026801 58.05862608 78.2264327 97.15521637 116.41560014 136.51029631 155.11009927 175.23480694 194.45766981 213.7044987 234.35027819 254.27815781],1551217472.4564457,119.05625092194815,59.34520236140752,862.3722721157262,[37.70073505 56.1434268 76.56199539 94.62929384 117.12741065 132.29493509 150.84514599 169.43578602 188.13129673 206.41918297 232.0811054 252.46398627]
20190226,530672521,1021,1551217482.6333249,115.59887133585283,60.48927642401546,1184.1439590034454,[117.26316897 57.83843669 78.05424435 96.51077351 116.4886007 135.65290609 155.07183836 175.6306341 193.94461224 215.37113857 236.06109025 254.65851715],1551217482.6333249,120.91367209308177,58.775847266775564,1252.9822339428235,[55.40912638 74.4884375 93.67691308 111.52525854 130.64088356 148.94497861 168.20001153 189.32267283 205.43603184 231.22892976 251.01063484]
20190226,530672521,1020,1551217495.3403487,115.37157367274489,60.11366399979402,1552.4191453277099,[117.28916857 38.74104113 58.39872808 78.05812323 97.09148427 116.45686586 137.10868448 155.64583437 176.30014825 214.82240235 235.60228064 255.15845362],1551217495.3403487,121.1968841797163,56.48976994620861,1376.2910179323899,[37.30000874 56.21992814 75.16381774 94.01192445 112.13877913 134.73570065 150.90854769 169.72256061 206.57720949 231.17622642 253.46340641]
20190226,530681886,1005,1551217667.696422,115.75346802601402,52.371719519945756,1081.7877898827142,[121.21820043 40.86555326 60.45223228 81.15607724 101.13786069 120.28088823 141.29031165 160.78002765 180.8222267 201.9022024 223.45241809 244.67460751 260.87651427],1551217667.696422,121.54107828150737,48.61894051955688,922.2424599603005,[39.18614629 58.02533642 78.67753915 97.72536618 115.46135484 136.32189291 154.81269665 174.18266345 193.9477365 219.27280559 240.86959564 259.71749869]
20190226,530681886,1006,1551217679.4444973,115.44814544792767,57.58404763999292,1134.4436043329329,[122.46806764 103.20156842 121.91231307 163.17182661 185.16160644 246.39390339],1551217679.4444973,120.29111916394321,53.05950014678333,959.5339498646516,[101.92492391 117.27257885 158.70268838 179.02017828 243.85247862]
20190226,530681886,1007,1551217697.4367259,112.31056374350496,56.32974213923286,1144.0465303056535,[122.55175718 61.388789 81.89932975 101.22510727 122.54785086 141.80047955 164.31374319 183.68150373 202.65567252 225.36670941 244.70249023],1551217697.4367259,115.11719824650616,60.524819569199686,1506.9085605289365,[59.53180861 80.65143351 99.08462714 122.98791851 138.99901996 159.86662282 179.46706913 198.567061 220.68681121 241.26936664]
20190226,530681886,1008,1551217714.8410363,111.78874248013716,59.06014384285793,1371.9280702709611,[122.62234899 40.53316321 61.60407898 82.2017767 102.85168339 123.07197449 143.61826584 164.08660044 184.82348662 204.89396247 224.97999796 244.31943922],1551217714.8410363,115.99108746063851,57.09802276115124,1374.3475709314087,[39.388297 59.79631898 79.78958117 99.62713005 122.58977058 139.61811971 159.24907281 179.41280177 198.58174498 220.6316767 240.628011]
20190226,530681886,1009,1551217730.3337567,113.77862145033635,57.200865109723836,822.6152221175814,[122.39438032 61.36026456 81.84149311 102.32017947 122.29473413 143.22644014 163.78144995 184.02292949 204.84828488 223.88576083 245.2916605 266.34318957],1551217730.3337567,117.48365242757697,54.68025412313464,809.9610303106092,[58.99007027 78.57534576 98.13014701 121.94944682 138.62064707 157.45498021 176.94412678 198.16610416 215.82444728 242.82268418 264.95088104]
20190226,530681886,1010,1551217745.7728431,116.83038663124233,56.51612513828653,531.2559861123377,[122.05770719 40.2281587 61.45868938 81.99433552 101.82294851 122.33020251 142.73424038 163.42308653 183.10392101 202.74480871 223.47243073 242.96763594 264.15657455],1551217745.7728431,117.9073455849418,54.11922757375775,513.5186216801193,[39.50793028 60.36923863 80.51964647 99.9427813 121.93332663 140.17878518 160.89926099 179.84149851 199.5160975 222.07825424 242.04032183 263.33958348]
20190226,530681886,1011,1551217760.1358721,116.81600280769597,53.63907853324445,544.258705913987,[122.3917509 20.64609863 40.6471647 61.3598308 81.63034703 102.4425474 122.05346501 142.71976974 163.19139071 182.94349413 204.2618394 224.62977851 243.04553097 263.02233801],1551217760.1358721,118.3910879533098,52.246994588406956,570.1338226661338,[20.43091636 39.65115257 59.90521054 79.79003046 99.91626342 121.67134616 139.75074164 159.48694662 178.79067735 199.25663745 223.18014114 241.97943769 262.37619514]
20190226,530681886,1012,1551217776.2445517,116.32859191391506,54.3242638230118,992.2426735982906,[122.11415143 60.76801825 81.19237527 101.87926154 121.78779673 141.72716192 162.08748537 182.45478588 203.15540381 224.40211444 244.99148686],1551217776.2445517,118.8623754696593,51.85621902831018,957.855721885311,[59.49836613 79.52042534 99.70524071 122.28413517 139.11493373 158.74970694 178.687812 199.18136682 222.1966834 243.4516259]
20190226,530681886,1013,1551217794.3643103,115.5651858407558,54.64048913859267,1363.3811787086543,[122.12639981 60.94640338 81.45356952 101.75673859 121.66612104 141.90550748 162.122385 182.83794184 202.7444294 223.14283894 243.15133282],1551217794.3643103,118.13597771616683,52.563509319005874,1299.7581814275566,[59.95213573 80.12354608 100.07839999 122.45738288 139.57014314 159.47515206 179.85245269 199.58842229 221.79764323 241.96616216]
20190226,530681886,1014,1551217815.7554069,108.71226039320277,57.99674971717771,2128.6931741428934,[122.27700834 40.86983957 61.74316592 82.1101058 102.85779565 123.30177978 143.77819561 163.99268545 184.5595903 205.77366742 224.10277277 244.12318528],1551217815.7554069,116.22283207095545,54.23244463437528,1831.9336973980626,[39.50196036 59.69359136 79.38637531 99.40721085 121.77571737 139.03912253 158.54892123 178.43743788 198.88139628 221.24798362 241.87405966]
20190226,530681886,1015,1551217834.1151547,109.99179024549306,57.74223168861869,2469.4917318316034,[121.50941443 60.75039752 81.16436447 101.94366733 120.98827947 141.98725639 161.98113334 182.0751741 202.22801679 224.81754844 243.85254197],1551217834.1151547,116.69438038969021,57.11783438862527,2574.4543789806803,[59.16847717 79.16098839 99.08022107 120.909331 138.08184525 157.50773241 177.01760377 197.35514877 218.62108689 239.43096629]
20190226,530681886,1016,1551217854.1411953,110.17471495020966,55.40321373014283,2209.20271100778,[121.12424585 60.6809404 80.74770616 101.61564905 121.7505045 142.06380939 162.27321202 182.48977202 203.19842146 220.91620072 240.85935674],1551217854.1411953,116.16412356773739,53.69557508139085,2209.243284410132,[59.25125726 78.87642899 99.43316321 121.12578154 138.91126826 158.44545485 178.18513957 198.9772122 216.80511962 236.96085209]
20190226,530681886,1024,1551221229.0534463,112.3378886370445,60.41909471464557,2044.5982968433743,[115.50289779 115.93378131 134.57907252 153.84903514 173.40159509 193.13773933 211.52300807 230.98344712],1551221229.0534463,118.31697357009725,58.30199063173632,1977.8158269977794,[114.93095745 130.37794777 149.1815385 168.08000294 187.56655001 204.89155101 223.74143376]
20190226,530681886,1023,1551221230.0590086,116.25166920497347,60.07267695945926,834.7970861659028,[115.14507252 38.3315197 57.74695612 76.10162404 96.07890936 114.58189301 134.06933034 153.37264563 172.16456711 191.93247642 212.12918135 230.3858807 249.85253126],1551221230.0590086,118.06716716496274,58.185778219829984,840.0242078333055,[37.46912931 56.47096132 74.730579 94.37338161 115.3716055 130.97709775 150.1160577 168.360365 188.006503 207.44103193 227.40428651 248.29707692]
20190226,530681886,1022,1551221232.668682,117.68687406285909,63.13832694474027,297.92488211512256,[115.24279442 19.59318018 38.84850587 57.40568337 76.45876982 96.40013571 115.31134739 133.55966618 154.06401427 171.40471223 210.82231249 230.76968986 250.54809031],1551221232.668682,118.87879215554261,60.95235343544115,293.87456338289593,[19.14646724 38.08612428 56.1597325 75.39865611 94.85492417 115.45360871 127.61765366 148.46978044 163.84236393 201.21431637 230.14175635 250.003655]
20190226,530681886,1021,1551221239.6597342,115.01348722577612,59.778229028406074,922.7835207670042,[115.54684091 77.79580425 96.9183986 114.7292308 133.74671231 154.08925024 173.40061801 211.2726376 230.41195881 250.47876742],1551221239.6597342,118.3494153173175,58.54555530083419,935.8815790118996,[77.51960235 96.51068954 115.27489091 129.38642885 148.50455819 167.09608007 203.64031591 228.11616008 248.43014831]
20190226,530681886,1020,1551221247.5538828,112.33682976571745,65.27302705170725,2001.9994863148497,[116.71237056 116.76595861 155.66128495 174.47549968 213.4586673 231.79271012],1551221247.5538828,116.7905477664357,59.37256192057332,1712.8817109950007,[117.21360357 151.94705295 170.32807464 208.63856006 227.07513586]
20190226,530695031,1012,1551223147.2185392,113.31413522573192,56.35617951032491,1930.8987525622874,[117.82127442 39.23093774 59.00636938 78.692878 97.84847482 118.07242037 138.42181785 157.75583595 177.17391036 196.27854739 216.71126208 236.01958541 21.62135932],1551223147.2185392,119.96391565112144,55.20178272219655,1970.5924135340804,[38.01273136 57.14598113 76.29620924 95.5012278 117.59946276 134.27243041 152.74893129 171.77790521 190.49878355 210.03871379 231.02118932 21.39264025]
20190226,530695031,1013,1551223164.4704552,112.32307482536368,55.73693938883404,1669.5170161465546,[118.24395485 39.58226121 58.67591921 79.33978707 99.37507032 118.27131017 139.04125884 157.93053043 177.46757398 196.89149736 216.96422311 237.37573693],1551223164.4704552,118.9684707655403,54.888926628658986,1785.9520642300145,[38.35150121 56.69917656 76.45901468 95.74609669 117.81441443 134.0021225 152.64355957 171.47647633 190.35766724 209.20375144 231.40433466]
20190226,530695031,1014,1551223180.3983164,112.99973798850483,57.88764567166493,1769.3670015175726,[118.16973792 19.47657265 39.28480227 59.50398114 78.88234758 99.04395782 117.91868905 138.16016148 157.28810421 176.9728118 197.09999653 216.56835376 238.03794131],1551223180.3983164,119.3157499688999,55.984404222653644,1735.5609732562148,[18.80753828 37.98575153 57.52386821 76.28686198 95.66709218 117.75273927 133.63776254 152.03047735 171.05718954 190.99782337 209.09182926 233.43496947]
20190226,530695031,1017,1551223231.6857622,115.72302912612508,59.51863656867376,1522.4654264787519,[117.55818277 20.12650508 39.08135774 57.9535903 78.50825734 98.27737194 117.37982289 137.53635582 157.04234627 175.97443226 195.70547303 215.58725571 236.79258089 257.18990856],1551223231.6857622,120.60133066127612,57.849613935644456,1573.7538852194705,[19.72408679 37.87607657 56.17067316 77.95170462 95.00825095 117.36142178 133.78553231 152.40408447 170.27516524 190.10247143 208.60505199 230.8323739 255.55425376]
20190226,530695031,1018,1551223250.2174134,115.70077868149863,60.328144779125005,1254.064599127481,[117.16643148 39.09282184 58.53112004 78.21355319 98.5975716 117.4310784 136.82867032 156.28320602 176.27019122 195.85155367 215.37258005 235.18467103 254.02071433],1551223250.2174134,119.2891952967477,58.44717358133678,1244.1675592800752,[38.14972294 56.83518553 76.06848034 96.24980756 116.90878278 133.29626604 151.8374102 171.11460165 190.46319688 209.58115591 232.98584499 251.52993146]
20190226,530695031,1019,1551223266.2510884,117.66601057962176,59.64545895155549,770.9376812466631,[117.08252027 19.62599459 39.32447125 59.24330662 78.49182456 97.65730793 116.83465897 136.82591015 156.15171792 175.68253019 196.06136954 215.23710579 235.25526504 254.37805327],1551223266.2510884,119.70408741441418,57.84458971711903,771.5611282290332,[19.50673599 38.36240338 57.68469216 76.39253263 94.97582542 117.11510151 133.07438216 152.16672152 171.06055097 190.75745032 210.02788703 233.87987492 253.35938996]
20190226,530695031,1020,1551223281.400194,118.10050853129258,58.456408558608665,540.2014895157755,[117.96794583 22.13468408 39.2348464 58.84653695 79.11667805 97.67066128 117.15373234 137.40530181 156.34521504 176.37963688 196.54940055 217.57519768 235.28692841 255.08333872],1551223281.400194,120.36606072209831,57.21875561883537,557.5853164070138,[21.33793685 37.77933236 56.55360978 75.88179698 94.89214424 112.58889318 133.25430767 152.06178977 169.54951898 190.3695437 213.18797073 234.10874265 254.54683817]
20190226,530695031,1021,1551223295.8111572,118.4958586723943,59.113892433472664,600.3108501738394,[118.27340381 19.37902609 39.47912165 59.07088134 79.41883292 98.46995697 118.21050332 137.53829583 157.28088277 177.41037773 198.09855813 218.3195002 236.33355131 256.26973608],1551223295.8111572,120.65307333466988,58.70312432285808,638.9445319341146,[18.825971 38.16552422 57.00128094 76.50755301 95.82424672 118.25816155 133.68963007 152.04764162 171.12546235 191.16714554 211.68199109 235.74300521 256.0323325]
20190226,530695031,1022,1551223309.8578575,117.48335875980783,60.89521423667416,1033.1939971037932,[117.80345726 19.83030961 38.87001609 59.26313813 79.32564211 99.18218713 117.79542152 139.58392976 156.48355002 176.74027256 197.45914099 218.25355899 234.75431943 254.59070059],1551223309.8578575,120.35142340026384,60.27368523087534,1107.7773169187412,[19.4469206 37.6977937 57.48672601 76.85134398 96.17040322 117.87785286 135.28310035 153.54381349 171.56567717 192.99822703 211.81651292 233.30823568 253.27449056]
20190226,530695031,1023,1551223320.9934497,116.1494979572561,60.82069909212186,1617.1389505983343,[117.67016435 40.24452981 59.29970185 78.74989302 97.308419 119.0044931 136.8827347 159.10948125 178.03452613 214.11167669 235.5878601 255.65096617],1551223320.9934497,121.12902825475871,61.09925582464241,1771.7647383737192,[38.89302897 57.31629857 75.97691404 94.04283463 117.36428073 132.40346442 153.5414096 172.07978687 207.70424292 232.55135232 252.75162615]
20190227,530695031,1025,1551225948.0489454,112.3576925780075,66.46251615665041,2449.1242285709695,[117.84528466 59.15586792 97.79485184 118.21531811 138.40034922 158.45637358 177.43185104 216.4008962 234.5850043 39.46026875],1551225948.0489454,117.74812252783482,62.38554973297038,2221.167152976804,[57.60437355 96.52917778 117.8720127 136.10927005 154.29333828 172.78668027 212.74125859 232.15732298 38.89228962]
20190227,530695031,1024,1551225955.6582077,116.81306273785877,63.76265912158332,1206.1828153969852,[117.42249189 59.07374874 117.85314502 137.2285394 156.68754318 176.11254333 196.05033367 216.1813204 234.6600934 253.66626208],1551225955.6582077,119.88064936884433,62.02746047018026,1199.3413551080025,[57.27493415 117.50907903 133.89059133 152.22821724 170.91609402 190.67989754 209.83214617 232.11027902 250.69326816]
20190227,530695031,1023,1551225962.492511,118.00529921082409,63.36206817770452,452.81181852418604,[117.74218624 58.55475898 78.27439038 98.22499694 117.50805019 137.55822152 156.78926682 176.63272068 197.38889128 216.35455337 235.7441922 255.84829071],1551225962.492511,119.15264343972522,60.504136147713965,418.66347173373373,[56.88064832 76.00208712 95.76209085 117.88173596 134.31130264 152.70195146 171.5469912 192.22778954 210.81061574 235.06188355 255.25618865]
20190227,530695031,1022,1551225970.1604831,116.78137015591646,62.7460883413265,904.8974744533472,[117.96039989 39.78175306 58.77645938 78.54486284 98.52605255 117.40175835 138.30504198 157.26441768 176.07607714 217.38340941 236.86351456 255.53737728],1551225970.1604831,118.87529642929049,60.21599317585842,870.3452296174737,[38.81826467 57.23572891 76.62873222 96.58537003 117.91554505 135.65666114 153.5806632 171.60249231 212.98956643 234.48096128 254.58550823]
20190227,530695031,1021,1551225979.281526,115.6726476909103,62.01558605014758,1609.5365582838704,[118.48085618 40.49626714 59.87487442 99.71416566 118.39958917 139.7097707 158.5186891 178.68639505 198.83131548 217.91387414 235.92183099 255.5651432 79.28658614],1551225979.281526,120.31127466503077,60.73833020052816,1589.314503284444,[39.14541793 57.88619246 97.10082271 118.14173262 135.54221717 153.562635 172.76695071 192.4274658 211.87012441 233.01146397 253.07081054 78.00351293]
20190227,530706111,1009,1551228089.0020955,114.61284771080915,53.414206108000464,1449.3458756119578,[118.51057866 59.33756519 78.89862186 99.4014459 118.67700983 138.66247598 158.68560023 177.60613376 197.73506793 217.38079714 237.13053574 19.92799092],1551228089.0020955,119.16579329934378,52.30666937640401,1490.3783245577279,[57.80725799 76.81625869 96.73700293 118.15745078 134.94375097 154.78996496 172.95812962 192.58135737 211.61390718 234.43458256 19.41162731]
20190227,530706111,1010,1551228103.7757652,116.34229626295077,54.18657951129515,1010.0935833943739,[118.41242447 19.39277216 39.83353667 59.06657586 79.18344896 99.20301969 117.50140325 138.70905275 157.82788055 177.19997194 196.14498765 217.11418737 236.64348473 256.07682133],1551228103.7757652,119.00651857313768,52.50382846206742,1012.3872141743217,[18.96620855 38.9365544 57.78361295 77.42255901 97.06650964 118.47373522 135.57298824 154.39976043 173.36151852 192.09700823 212.94522343 235.04245931 255.02469309]
20190227,530706111,1011,1551228118.9997773,115.77544627901867,54.59943138159069,631.5012128728832,[118.36137923 19.90371691 39.65746944 59.50740603 79.51178453 99.16607408 118.76419725 138.90861407 158.5712697 178.03168616 198.82762386 216.95676549 236.6817128 256.47070792],1551228118.9997773,118.09672264405046,52.488843092310574,600.2711764013653,[19.28660937 38.41927692 57.65345075 77.00911908 96.60910694 118.35897347 134.53669214 153.59359475 172.55905094 192.73411339 215.37584789 235.69373334 255.58966766]
20190227,530706111,1018,1551231034.5405812,114.47082883781735,57.863235266115915,1507.6978691713407,[117.95122851 39.62450296 58.9764814 78.66400133 98.09722201 118.62576217 138.70296283 157.91912415 177.55013906 215.37176244 236.19127789],1551231034.5405812,120.16614875849105,56.2364808595707,1530.1590919499445,[38.22536263 57.17296556 75.78407309 95.9036581 117.55711539 133.60335102 152.286244 171.06105333 208.14775646 230.74317342]
20190227,530706111,1017,1551231050.1567264,113.68108049010316,59.03374949613493,1312.2881884277688,[118.04325025 7.28124326 39.51626043 59.03731675 79.07624641 99.8223192 117.16491029 138.04631565 157.61818624 176.94954575 198.47892311 218.05653957 237.57763874 255.49414988],1551231050.1567264,119.11183963319893,57.649927196536524,1338.3188881748574,[7.04760895 37.86535728 56.59455417 75.73417564 96.24771177 117.44411642 132.27904173 151.08759323 169.89007188 190.26448356 209.9613268 233.71455826 253.18745903]
20190227,530706111,1016,1551231066.7392342,114.71546438636841,60.94965258930117,1300.6451617053372,[117.86335941 39.67585559 58.92172188 79.3692209 98.46018994 118.17342492 138.52012098 157.90768333 178.17573635 197.58174642 215.98227928 234.04620646 253.27054718],1551231066.7392342,118.96494166140002,58.425165516600416,1245.0673037141332,[38.29406286 56.86590648 76.61942679 95.63882586 117.78826574 134.39540498 152.40026216 172.05072391 191.05991228 210.82177562 230.48174757 251.28862738]
20190227,530706111,1015,1551231083.711544,116.71921981000511,59.85192724458458,935.6094731762056,[117.70664609 39.80739522 58.94619023 98.02545637 117.38037491 137.58394867 157.24997853 176.77706335 197.36505354 216.45149838 235.21641682 254.88277327],1551231083.711544,119.38658589083444,57.961778566604345,1004.6146936084564,[38.58689884 57.14187528 95.6776364 117.77045597 133.60685497 152.68724746 172.08195165 191.21956001 210.29427887 231.2178703 250.47151756]
20190227,530706111,1014,1551231099.0995688,117.72413879588879,60.67296507931534,684.8492184142855,[117.99473473 39.14243927 58.72436502 78.46697832 97.41323995 117.88027728 156.52380425 176.551305 196.90426402 216.46981371 235.93986154 255.01244303],1551231099.0995688,119.07827718969868,58.266212289323214,671.8605344144341,[38.35030064 57.54118282 78.39333215 95.39075231 117.6673311 153.44784326 172.9941382 192.84203968 212.36965874 232.31069271 254.68506526]
20190227,530706111,1013,1551231115.9783337,118.37284289429671,61.02199134268247,440.1414631299893,[117.60830385 19.5716566 39.5726062 58.44355039 78.82447065 97.81747753 117.18551855 137.89935486 155.75414607 175.47858764 197.18736192 215.65927203 235.215933 255.89316805],1551231115.9783337,119.52529734957422,60.070620752092985,481.165268219285,[19.095935 38.43630496 57.20937922 76.5657271 95.64601284 116.94345517 133.74682849 153.48174282 170.7669922 191.32575986 209.84079208 233.86925987 254.99291893]
20190227,530706111,1012,1551231131.0742927,117.37228399114895,61.04678797090847,464.3881468518866,[117.67067341 20.17025439 39.23401675 59.42355847 78.68012611 97.99196825 118.33118962 137.47635299 157.37552943 177.33427297 196.99769907 214.9842509 234.50505331 254.36952252],1551231131.0742927,118.6097104307596,59.348060355806304,467.51437480136906,[19.60673891 38.14525294 57.78621356 76.63624387 95.58184405 117.58549031 133.42207179 152.76191562 172.41315721 191.19037705 214.40788534 234.27411547 254.19523528]
20190227,530842926,1025,1551291031.3922167,117.45539785279647,56.54876380078715,695.995941205159,[115.11499327 19.14631261 39.07116115 57.99471861 77.252493 96.35266808 115.20552741 133.75862457 154.26867135 172.69288724 192.1992871 210.8603028 229.72735945],1551291031.3922167,118.47282122902868,54.63601021109299,715.5213441551103,[18.90619101 38.51140883 57.23396374 76.08814627 94.89493176 115.13078709 132.93837028 152.27374022 170.44349608 191.0206544 209.35750311 228.92894469]
20190227,530842926,1026,1551291047.7184823,116.04436618036952,58.194618641980774,984.5760190687527,[114.99841476 38.23341516 57.5500476 77.09521977 95.89231018 115.59804883 134.6518518 154.33451864 173.04261652 191.53623208 210.60595964 229.95480681 248.81314946],1551291047.7184823,118.525798068489,55.352109422198346,923.9170259612968,[37.3205627 56.17091705 76.07713998 93.77862864 114.77044451 131.45673621 150.65692787 168.91923612 186.86399651 205.48003894 228.59294005 247.5412146]
20190227,530842926,1027,1551291064.3440638,115.28383832105051,56.24151048253342,1137.1299843376498,[114.91955029 39.01662205 57.6825283 76.99105719 95.61510962 114.82524034 135.29892108 153.60084044 172.92916624 192.37547158 211.11678915 229.37897312 249.0476616],1551291064.3440638,118.5828207893445,54.0645247904544,1104.6647323811014,[38.00670041 56.19554732 75.02904533 93.79976895 114.88674326 131.82044438 149.63298969 168.49046995 187.49534214 205.67447135 227.92938495 247.74993723]
20190227,530842926,1028,1551291080.9440668,115.12796591567592,56.35848463069481,1411.6780254778748,[115.11214723 38.31811394 57.19192848 77.04055983 96.11797963 114.77858513 134.4112857 153.56773337 172.16015545 192.61289173 210.86588311 229.82644911 249.05687712],1551291080.9440668,119.47970024699889,54.34030988800852,1380.4767358532517,[37.25335396 55.61311479 74.93461792 93.86363837 114.85635116 130.75798562 149.32122176 167.39161298 188.54913395 205.02525805 227.33807384 246.87200182]
20190227,530842926,1030,1551293259.200578,112.94239293090821,66.87866068962768,2268.276290440039,[112.10676406 37.38379858 56.01715674 93.95326733 112.34984717 130.96900398 149.45986991 168.61855192 205.85236839 224.49510487],1551293259.200578,118.91165073202839,64.64536493228701,2292.826233801232,[36.15148865 54.16186659 90.99536928 112.2004577 126.63805724 144.54909238 163.08743006 198.96349392 217.73678628]
20190227,530842926,1029,1551293268.1575687,114.51499248760005,65.96175280827772,1603.3741873639267,[112.43196594 37.15414762 55.66448503 75.46889666 93.16324743 111.91739897 130.73411574 148.72441939 167.12827089 186.64280449 205.61111848 225.69445399 245.77175158],1551293268.1575687,118.59120743094498,64.4666551150447,1669.9772478483403,[35.98415903 53.91579708 74.42106516 90.54732798 112.21662111 126.4550909 144.06361553 161.87797185 180.55484679 199.10600297 223.54574947 241.59578816]
20190227,530842926,1024,1551293336.1171458,116.61056361192388,68.48763112583522,930.9006192581222,[111.7097044 37.92852463 55.44157696 75.03595203 92.60228773 111.21941538 130.52935331 148.60396652 166.69878529 185.68789863 204.07630406 224.7004489 244.04718949],1551293336.1171458,118.41691165965236,62.62816759192799,781.43711984626,[37.04569721 54.15858836 73.70687343 90.82226084 112.70534462 128.31102113 145.2386244 162.8411634 181.36523346 199.44038588 223.34355339 242.58968045]
20190227,530842926,1023,1551293345.2294226,115.49055377861693,73.86200371343371,2091.820881534595,[110.90267794 36.76908626 54.81250353 73.8438352 92.34101191 110.12552288 129.72059714 147.11866309 164.92382296 202.67084853 188.8649135 223.81348963 242.6368472],1551293345.2294226,118.589164337827,65.00840568644655,1579.435216206839,[36.13251775 53.86279728 72.93935923 91.41840602 112.45678689 128.73449259 144.57675484 162.06733627 199.23454606 185.65265735 222.75836154 241.49146205]
20190228,530893864,1022,1551312198.235733,114.6322159258881,57.06272267662343,921.0506142063434,[123.71053435 42.09481443 62.24034549 82.24969446 102.43472652 123.47528969 144.36953808 164.53491733 185.42916571 207.56812457 227.91253758 248.39188064],1551312198.235733,118.19188106642117,54.636415125635914,871.1089511598815,[41.23338319 60.07614909 79.41181498 98.76209796 123.76554289 139.40206172 158.87358931 179.04890705 201.81526563 224.35706946 246.61559903]
20190228,530893864,1023,1551312200.6343691,118.78289959629276,56.88820090955385,1069.0075464820375,[123.67644508 41.33779092 61.47174304 82.25053766 103.13890988 123.24274276 143.64787172 164.41706347 185.29634562 206.31889898 227.98842663 248.70218317],1551312200.6343691,123.12432922647206,55.41709928638409,1090.1511401925868,[39.90761464 59.3678429 79.42515455 99.21358177 123.58509298 138.84386787 158.59524472 178.73521555 198.56104394 225.8219053 246.60586366]
20190228,530893864,1024,1551312201.2791638,121.87764823647524,57.639669337449,1863.9796977548945,[123.29674051 61.91110226 81.85796868 103.66572286 123.17324466 143.77647751 164.12932141 184.18324265 205.32336673 227.48255866 247.34822147 61.81416335],1551312201.2791638,128.31130459195933,55.67991423229234,1858.3507056592832,[60.0361242 79.82431285 100.45478783 123.27984648 139.55301349 159.16884282 178.60525216 199.20970291 223.40308714 244.45559902 60.27847006]
20190228,530893864,1021,1551315926.9334486,115.99276420306853,65.1787195403,646.6524439705192,[113.31764193 38.23807641 56.30834002 75.50018652 93.39635851 112.9400792 132.49373632 150.1597885 170.42327982 188.73756823 207.46072258 227.22721978 245.20922859 265.44305874],1551315926.9334486,118.48762471392287,62.59052328878345,642.3277789316767,[36.46171035 53.80989542 72.46574116 89.3403638 108.00724413 127.34935214 143.75815936 163.11121639 181.47601025 197.77193032 225.64342973 241.23780433 264.04027754]
20190228,530893864,1020,1551315940.326584,118.12401126267497,64.42869509590855,251.78156763399002,[113.55368275 37.68517884 57.02281779 75.31728676 114.48652088 134.99245619 151.61642777 170.6594115 188.21325057 208.04774345 229.099771 246.10899472],1551315940.326584,119.15578401719253,62.48102146384454,261.4090364728615,[36.03104579 54.31102591 72.01135012 113.25837073 128.39097326 144.2569974 162.34314324 179.34934118 201.16766788 218.70529998 245.1733755]
20190228,530893864,1019,1551315955.0771916,118.6875744438961,64.76751871464104,252.73632015728305,[113.47301102 56.85556835 75.23353555 94.73803242 113.22723321 131.97458336 151.8234561 169.81447441 189.44599404 208.14971552 226.91658589 245.42339376 264.04268656],1551315955.0771916,119.18100143497358,63.73127702736987,270.8080102438921,[55.65736192 73.68921461 93.0637149 113.08035906 129.56593615 148.96499029 165.97285226 187.61448402 203.43140688 227.18376408 245.67518684 264.39886487]
20190228,530893864,1018,1551315970.6418023,115.8804644764939,68.03908448953084,710.5482496451122,[113.02653828 75.93232574 94.84482823 113.70191962 132.19229251 150.36029173 169.39124193 207.28852072 226.48404252 246.36113384 188.19765972],1551315970.6418023,118.50784237706833,65.0732517202288,694.6871637912038,[72.6123041 92.38606155 113.0297876 126.23251953 143.83016456 161.84280628 198.05130136 224.48327703 239.12780824 182.78540196]
20190228,530893864,1017,1551315983.45683,114.30506481594176,61.03092684089663,975.976062752528,[115.04220646 57.60590811 76.20501566 95.24309743 115.77679576 134.93257879 154.04459303 173.15436382 195.07046608 211.86355838 230.11690344],1551315983.45683,118.02743579206883,59.1861371587451,982.6817962877079,[55.36917165 74.38378161 92.06148274 114.75058673 129.36853471 148.18802537 166.49903907 187.37996999 203.1512939 226.21090621]
20190228,530893864,1016,1551316001.4356234,112.48066617809803,73.61950517079761,2683.8773607901526,[113.3674928 92.94137593 111.41662241 130.95292306 149.57136661 168.64873871 205.97684385 228.71268787],1551316001.4356234,116.652886396735,75.19117432998841,3070.6279245825485,[90.20813013 112.50736147 127.21653546 145.25364949 163.78030993 200.04054059 222.09734794]
20190228,530893864,1015,1551316020.7670653,133.36548750160574,129.54231045327396,5774.879201073205,[88.64377303 89.46868319 44.71252316 104.96487245 119.91643586 134.63497541 177.09903406],1551316020.7670653,124.75654540478295,119.65988597519267,4128.60484176891,[90.6900259 46.71632713 110.28672725 126.05441746 142.28225224 197.97490195]
20190228,531043310,1020,1551382661.8574977,117.41386619093247,59.35090110284621,762.0886588097408,[123.97445777 19.87351675 41.33797836 61.9164991 82.63069965 102.72561935 123.14341458 144.08751361 164.86001138 185.41537859 205.49879919 228.18295251 247.50424432],1551382661.8574977,119.35638464543312,57.15186952843447,744.9226755472779,[19.38317689 40.57153036 60.3712711 81.11909412 100.44916681 123.97040198 140.7717552 160.77631355 180.80497785 200.44922116 225.86245898 246.62049075]
