20190227,530842926,1026,1551291047.7184823,118.525798068489,55.352109422198346,923.9170259612968,[37.3205627 56.17091705 76.07713998 93.77862864 114.77044451 131.45673621 150.65692787 168.91923612 186.86399651 205.48003894 228.59294005 247.5412146],[0.15585169 0.53764742 47.10992261 0.35972245],__,-2.67999999999995,329.69200000000006,
20190227,530842926,1027,1551291064.3440638,118.5828207893445,54.0645247904544,1104.6647323811014,[38.00670041 56.19554732 75.02904533 93.79976895 114.88674326 131.82044438 149.63298969 168.49046995 187.49534214 205.67447135 227.92938495 247.74993723],[0.17466939 0.6386254 60.21959884 0.43303095],__,-2.9799999999999613,329.51200000000006,
20190227,530842926,1028,1551291080.9440668,119.47970024699889,54.34030988800852,1380.4767358532517,[37.25335396 55.61311479 74.93461792 93.86363837 114.85635116 130.75798562 149.32122176 167.39161298 188.54913395 205.02525805 227.33807384 246.87200182],[0.21424954 0.73847294 76.48405502 0.51353937],__,-3.25,329.35,
20190227,530842926,1030,1551293259.200578,118.91165073202839,64.64536493228701,2292.826233801232,[36.15148865 54.16186659 90.99536928 112.2004577 126.63805724 144.54909238 163.08743006 198.96349392 217.73678628],[0.24676753 0.94596808 120.5576578 0.58144376],__,-4.359999999999957,328.684,
20190227,530842926,1029,1551293268.1575687,118.59120743094498,64.4666551150447,1669.9772478483403,[35.98415903 53.91579708 74.42106516 90.54732798 112.21662111 126.4550909 144.06361553 161.87797185 180.55484679 199.10600297 223.54574947 241.59578816],[0.18879001 0.62763967 71.27274449 0.41905397],__,-3.5399999999999636,329.17600000000004,
20190227,530842926,1024,1551293336.1171458,118.41691165965236,62.62816759192799,781.43711984626,[37.04569721 54.15858836 73.70687343 90.82226084 112.70534462 128.31102113 145.2386244 162.8411634 181.36523346 199.44038588 223.34355339 242.58968045],[0.45918284 1.32318449 58.28287926 0.3565934],__,-2.9799999999999613,329.51200000000006,
20190227,530842926,1023,1551293345.2294226,118.589164337827,65.00840568644655,1579.435216206839,[36.13251775 53.86279728 72.93935923 91.41840602 112.45678689 128.73449259 144.57675484 162.06733627 199.23454606 185.65265735 222.75836154 241.49146205],[0.39540516 1.58851567 126.03676364 0.53989415],__,-3.5299999999999727,329.182,
20190228,530893864,1022,1551312198.235733,118.19188106642117,54.636415125635914,871.1089511598815,[41.23338319 60.07614909 79.41181498 98.76209796 123.76554289 139.40206172 158.87358931 179.04890705 201.81526563 224.35706946 246.61559903],[0.18197631 0.59214829 46.11396874 0.34213291],__,0.8700000000000045,331.822,
20190228,530893864,1023,1551312200.6343691,123.12432922647206,55.41709928638409,1090.1511401925868,[39.90761464 59.3678429 79.42515455 99.21358177 123.58509298 138.84386787 158.59524472 178.73521555 198.56104394 225.8219053 246.60586366],[0.16148104 0.48781989 48.30708958 0.36637872],__,0.30000000000001137,331.48,
20190228,530893864,1024,1551312201.2791638,128.31130459195933,55.67991423229234,1858.3507056592832,[60.0361242 79.82431285 100.45478783 123.27984648 139.55301349 159.16884282 178.60525216 199.20970291 223.40308714 244.45559902 60.27847006],[0.21276417 0.89137797 108.68258961 0.61200162],__,-1.339999999999975,330.49600000000004,
20190228,530893864,1021,1551315926.9334486,118.48762471392287,62.59052328878345,642.3277789316767,[36.46171035 53.80989542 72.46574116 89.3403638 108.00724413 127.34935214 143.75815936 163.11121639 181.47601025 197.77193032 225.64342973 241.23780433 264.04027754],[0.21843912 0.80048062 40.55028026 0.2670968],__,0.1400000000000432,331.384,
20190228,530893864,1020,1551315940.326584,119.15578401719253,62.48102146384454,261.4090364728615,[36.03104579 54.31102591 72.01135012 113.25837073 128.39097326 144.2569974 162.34314324 179.34934118 201.16766788 218.70529998 245.1733755],[0.20511284 0.59211127 18.47682248 0.15105528],__,1.2000000000000455,332.02000000000004,
20190228,530893864,1019,1551315955.0771916,119.18100143497358,63.73127702736987,270.8080102438921,[55.65736192 73.68921461 93.0637149 113.08035906 129.56593615 148.96499029 165.97285226 187.61448402 203.43140688 227.18376408 245.67518684 264.39886487],[0.18178624 0.51952858 17.96821105 0.14130979],__,1.2000000000000455,332.02000000000004,
20190228,530893864,1018,1551315970.6418023,118.50784237706833,65.0732517202288,694.6871637912038,[72.6123041 92.38606155 113.0297876 126.23251953 143.83016456 161.84280628 198.05130136 224.48327703 239.12780824 182.78540196],[0.32198444 1.10162441 49.16477388 0.27867821],__,0.1500000000000341,331.39000000000004,
20190228,530893864,1017,1551315983.45683,118.02743579206883,59.1861371587451,982.6817962877079,[55.36917165 74.38378161 92.06148274 114.75058673 129.36853471 148.18802537 166.49903907 187.37996999 203.1512939 226.21090621],[0.22568078 0.89858433 62.98550215 0.39088],__,-0.38999999999998636,331.06600000000003,
20190228,530893864,1016,1551316001.4356234,116.652886396735,75.19117432998841,3070.6279245825485,[90.20813013 112.50736147 127.21653546 145.25364949 163.78030993 200.04054059 222.09734794],[0.30016672 1.89667667 233.30715798 0.89975634],__,-0.9199999999999591,330.74800000000005,
20190228,530893864,1015,1551316020.7670653,124.75654540478295,119.65988597519267,4128.60484176891,[90.6900259 46.71632713 110.28672725 126.05441746 142.28225224 197.97490195],[1.06493957 3.03848638 288.15032752 0.68309618],__,-0.9199999999999591,330.74800000000005,
20190228,531043310,1020,1551382661.8574977,119.35638464543312,57.15186952843447,744.9226755472779,[19.38317689 40.57153036 60.3712711 81.11909412 100.44916681 123.97040198 140.7717552 160.77631355 180.80497785 200.44922116 225.86245898 246.62049075],[0.22707636 0.65663895 40.79452329 0.29365902],__,0.03000000000002956,331.31800000000004,
20190228,531043310,1021,1551382676.0867922,117.9252722564663,56.8940204207265,942.631208482686,[40.9451397 60.7391708 81.45341926 102.40589582 124.02207049 142.7581728 161.45519668 182.07497019 201.97518137 225.40114538 247.33402382],[0.16227508 0.53050118 44.98017533 0.32823984],__,-0.7099999999999795,330.874,
20190228,531043310,1022,1551387103.383649,117.1811999795549,64.90775936437294,1716.506457969329,[115.41863278 130.85901213 149.08627491 168.0097605 187.46425476 205.61532531 228.44584162],[0.30505888 1.49318116 131.82551618 0.57159597],__,-0.7699999999999818,330.838,
20190228,531043310,1019,1551387145.0210176,119.27530035705217,62.837779164536435,249.3624997088648,[18.82801329 37.71871443 56.01510522 74.71543231 93.07456884 114.45176764 131.233434 147.6960803 166.59302688 194.07949802 229.7708969 248.19518845 190.59241692],[0.18048727 0.51787466 17.08673905 0.13677404],__,0.9000000000000341,331.84000000000003,
20190228,531043310,1018,1551387159.0,118.94364232688025,61.52611944215936,538.6075632991731,[56.74283574 75.215811 92.75427438 114.94269901 131.15679037 149.47788221 167.78281649 204.73602541 228.59207782 247.41653185],[0.23205994 0.73857096 33.71650372 0.23265414],__,0.07000000000005002,331.34200000000004,
20190228,531043310,1017,1551387172.013168,117.14086633208026,55.580006045513386,852.4286803930149,[56.85244408 75.73959383 94.52438031 117.36210507 132.90286673 151.58388341 170.21510534 209.07446804 234.35838722],[0.35303267 1.05033404 60.11119232 0.41173572],__,-0.7199999999999704,330.86800000000005,
20190228,531043310,1016,1551387199.550381,113.94577775648098,66.20942537169803,2299.8792496550705,[37.54289336 54.15649879 73.13631215 92.6468031 113.82836076 128.98361104 146.03040075 164.03865096 201.4464713 223.29813123],[0.18923839 0.76823573 106.82916175 0.57664285],__,-0.9799999999999613,330.71200000000005,
20190228,531043310,1014,1551387228.4940615,120.93433068811225,59.8899645776723,812.4625056045363,[36.12466008 54.2185798 72.67300182 90.64654333 108.27223365 127.4464199 144.57726266 163.47982849 181.64570821 200.10206465 224.29569914],[0.21863571 0.62763263 41.69003542 0.30376084],__,-0.3100000000000023,331.11400000000003,
20190228,531043310,1013,1551387241.5892994,120.0600677357686,53.78021096026486,495.5055167511517,[73.14154518 92.61428565 109.81520478 130.46059302 146.05131959 164.79305288 201.83978222 228.19387734 186.84353185],[0.48845163 1.32693496 43.51525604 0.34422614],__,-0.2999999999999545,331.12000000000006,
20190228,531043310,1012,1551387257.0,120.3516678923066,60.799319200628155,650.5096822068169,[77.36037512 96.72994849 107.03639328 130.5506192 147.61864894 160.76535622 228.17527009],[0.1761075 0.49598033 33.20876693 0.26528025],__,-0.2899999999999636,331.12600000000003,
20190228,531043310,1011,1551387271.9442606,119.41857926782936,66.75664938075732,984.0311552227199,[36.72576007 54.70708598 73.81699593 92.14590818 109.73894817 129.01202838 147.14317333 165.54250282 201.5976159 226.26733348],[0.22357012 0.83760322 54.24054137 0.30994391],__,-0.2799999999999727,331.132,
20190228,531043310,1010,1551387285.554084,119.6477904862395,64.38586357788685,1019.8034275009153,[114.96975222 148.52657833 165.24487384 218.34996422],[0.29791005 0.89432008 58.39166881 0.34407262],__,-0.6200000000000045,330.928,
20190228,531043310,1009,1551387296.4831862,119.94486422840319,61.41161108552081,934.3115317027305,[92.10814097 108.82209894 130.15200276 146.47135094 164.92540739 200.64865707 230.91544466],[0.49676695 1.39208164 69.22896986 0.42913239],__,-0.8799999999999955,330.772,
20190228,531043310,1008,1551387305.5048301,119.32353799375421,57.58025725655714,1112.6517930230261,[94.71243502 110.73060483 169.89815556 155.64399666 235.92058252 78.90668709],[0.37211552 1.16326451 79.5443484 0.50361954],__,-1.0699999999999932,330.658,
20190228,531043310,1007,1551387323.357008,119.12215711096454,64.58331137201625,1718.0231482615575,[108.92273143 145.29851612 164.17165846 228.09320729],[0.1635954 0.55046147 67.68094193 0.4105768],__,-1.0600000000000023,330.664,
20190301,531236830,1022,1551469466.6568031,117.94521757211085,54.909479675649564,884.716934219984,[61.12732421 80.65926505 101.16899354 124.91013319 141.83489949 161.49984828 181.54218148 202.75985348 249.72421938],[0.24902425 0.8641475 57.09759629 0.3772192],__,0.7100000000000364,331.72600000000006,
20190301,531236830,1023,1551469474.0834548,120.40942715676621,51.76686100307018,1157.080541915957,[20.56552308 40.95600235 60.25460359 81.47662206 101.42285863 123.87422839 141.39677176 160.90896469 181.22170009 201.99169884 222.53806089 245.08526034],[0.40270288 1.84911837 119.89241463 0.97187695],__,-0.92999999999995,330.742,
20190301,531236830,1024,1551469482.3422725,118.37333864958227,54.9672622705888,1950.8055155784225,[102.54628027 124.78990818 143.44483327 161.82083732 181.62928116 201.9871983 224.32351825 244.89204952],[0.21756917 0.86752928 113.03156594 0.64150873],__,-1.7299999999999613,330.26200000000006,
20190301,531236830,1021,1551473003.1011937,118.7738206008786,63.26914893195689,452.15902490537496,[17.99206854 35.79485118 54.22830286 73.11245828 88.87783077 114.37028732 125.90545937 145.64572271 163.04763971 184.63967413 197.18022204 228.05965324 249.57107169 268.40017347],[0.16057149 0.51966284 25.52307609 0.19829658],__,0.82000000000005,331.79200000000003,
20190301,531236830,1020,1551473018.7402453,119.03065840501051,63.14505609424881,326.1411820114545,[19.4824585 37.63492686 52.80432675 70.29913307 90.36526355 106.45763445 123.76352723 142.62064149 159.31920101 190.67300947 230.47864595 248.79340891 175.31939383],[0.19616246 0.57234172 20.79168366 0.16124276],__,1.3600000000000136,332.11600000000004,
20190301,531236830,1019,1551473033.3926308,118.96497981724845,62.54946535305321,504.1638512060082,[55.78422575 75.11453496 92.97898905 114.58761632 129.88656266 150.02562989 168.20277578 205.63672266 228.27281378 248.00268637],[0.20688416 0.67315891 30.6276454 0.21460605],__,0.8300000000000409,331.79800000000006,
20190301,531236830,1018,1551473048.0134163,118.43714187585452,59.197849391475735,783.130804715632,[75.14368623 93.66444272 115.22043203 131.21404202 149.35054878 168.01295218 207.90683438 227.96525693 57.41212085],[0.20199015 0.79213979 48.83515137 0.32696845],__,-0.2899999999999636,331.12600000000003,
20190301,531236830,1017,1551473061.928561,118.22353869255471,52.671455728254344,1072.2878028748803,[94.45094125 117.25870927 131.44830032 150.0022132 168.7275461 206.50859073 233.30269799 77.28390917 57.69943344],[0.33823167 1.55942474 107.15366077 0.58596095],__,-0.7599999999999909,330.844,
20190301,531236830,1016,1551473087.7940412,118.94627059651754,70.36750823565308,2813.1649281431946,[111.26931934 144.99678678 162.66347101 216.74248321],[0.50530746 2.62538392 297.89591151 0.8942738],__,-1.089999999999975,330.646,
20190301,531236830,1015,1551473102.5636961,122.87771008529289,53.90013796012544,764.5351813924735,[107.19139361 127.39834377 142.70049711 160.50667597 197.16944935 220.98228678],[0.76121591 2.547858 103.89840793 0.62386951],__,-0.7199999999999704,330.86800000000005,
20190301,531236830,1013,1551473132.6937919,119.62283980137707,59.932399204593075,830.9740779931943,[54.31766105 71.81132174 90.12834934 107.80639714 125.90271163 143.80147253 161.52759084 197.22698596 229.33962655 37.59372641],[0.19104058 0.66511868 45.50879014 0.31590503],__,-0.25,331.15000000000003,
20190301,531236830,1012,1551473147.4992125,118.3126298193766,66.45687222314353,1098.367141734237,[36.96692054 54.94484107 73.32535471 91.60269294 109.33243511 128.20778356 147.6299085 163.60586621 182.39465896 200.14610921 227.20946207 244.93315805],[0.22888223 0.83568911 59.02717338 0.33265657],__,-0.23999999999995225,331.15600000000006,
20190301,531236830,1011,1551473163.9602046,119.77418178230478,69.90457804601324,1205.0783774640006,[55.01311862 72.56157917 91.21095261 113.10957748 128.41842836 145.28900882 164.11436725 182.10636915 200.1669219 224.66535227 241.05448961],[0.49287027 1.52208172 86.31392446 0.40711781],__,-0.22999999999996135,331.16200000000003,
20190301,531236830,1010,1551473178.771867,118.90633813360701,63.22174154185879,1045.104739686268,[74.327814 93.72913619 108.51627566 130.44322384 149.07525097 166.56050866 225.60569342 248.75290916],[0.16830418 0.61838867 51.26170981 0.34546694],__,-0.6599999999999682,330.90400000000005,
20190301,531236830,1009,1551473188.1491284,119.298801931907,63.7350978813759,1270.7474257977483,[54.99473262 73.12187977 94.13233631 109.66681405 128.54306473 146.44177803 164.79805368 201.94312468 231.34727665 249.75848267],[0.23905773 1.16134246 83.81342568 0.52792772],__,-0.9899999999999523,330.706,
20190301,531254054,1021,1551476026.936975,119.33686181481276,58.26556434329527,1686.3927886921422,[60.02672675 79.51215446 99.27059074 122.86666721 139.53377826 158.66168369 179.57570949 199.16839767 217.81225863 240.74328814],[0.20248479 0.63741176 75.33391678 0.47711858],__,-0.23999999999995225,331.15600000000006,
20190301,531254054,1022,1551476038.1218207,117.5337629886821,56.42180326559058,955.5511924617188,[60.9266143 81.1471102 100.48186269 123.77836608 140.6109003 160.72453924 181.4173031 201.24444757 114.09914072 223.65302852 246.55894712],[0.16016512 0.51295855 44.81339835 0.33477176],__,1.4800000000000182,332.18800000000005,
20190301,531254054,1023,1551476044.591309,118.03060403192148,56.88140884310937,955.7445760240573,[41.07646275 59.71339911 80.74147257 102.03799048 124.08950123 141.21814801 161.01725031 180.13712794 200.13692569 221.52114293 246.3954649],[0.21564131 0.6368546 48.80368388 0.34394022],__,1.4800000000000182,332.18800000000005,
20190301,531254054,1024,1551476049.2881658,118.67964357786117,57.008780394152474,1590.5608012986604,[60.09034081 80.64319426 140.31390011 160.16510199 180.24456191 200.66971249 220.89209357 242.4468512 124.02593168],[0.25284059 0.81726098 85.32478614 0.51222117],__,-0.2599999999999909,331.144,
20190301,531254054,1020,1551479257.8058736,125.28836857756168,65.54297944507606,1501.4035366167898,[35.96506844 54.58976414 73.40954236 91.6712912 112.84924354 127.72326755 145.25225519 163.44084302 182.14710933 201.97021092 221.08351873],[0.23011478 1.15343174 96.51825684 0.52783597],__,0.3900000000000432,331.53400000000005,
20190301,531254054,1019,1551479277.5340405,119.95724985483638,63.1939213211997,872.6488455878599,[55.34193239 73.06378726 91.6109873 113.27397696 128.33865423 147.36704187 165.2103237 184.11352219 201.6750139 225.1717077],[0.20601817 0.80881208 51.17554563 0.3181309],__,0.9800000000000182,331.88800000000003,
20190301,531254054,1018,1551479290.597944,119.49933030899429,62.13584885784142,321.0912755695283,[36.61361205 55.11588328 74.03846445 93.53716086 108.66941799 127.38259906 145.47494604 164.35165941 182.82898568 200.91361962 228.49790412 246.92486228],[0.25291853 0.71295086 22.36875453 0.16757748],__,1.57000000000005,332.242,
20190301,531254054,1017,1551479305.3419898,118.86132358073057,63.237934059093206,436.2914211895193,[53.73097973 71.41407579 90.33907435 107.61929386 126.77466765 144.90706734 161.99590404 179.85299023 196.59102199 226.56241056 245.40012129],[0.20930184 0.59884458 25.68087074 0.18982454],__,1.580000000000041,332.24800000000005,
20190301,531254054,1016,1551479318.661303,119.60793489005071,60.88128110941078,605.3600643869863,[55.35979615 76.07359988 91.6885504 114.13869254 128.6303907 146.69368212 165.56788138 185.02005233 202.6425326 227.00038852 245.04256549],[0.22045743 0.80426735 39.48143243 0.26359099],__,1.0,331.90000000000003,
20190301,531254054,1015,1551479335.0621908,118.76107708561312,63.04996476605209,1028.6511091472557,[115.22225713 129.29368891 147.22221591 166.76844745 203.74847638 222.71399012],[0.59770955 3.24818252 161.67821187 0.63074796],__,1.0,331.90000000000003,
20190301,531254054,1014,1551479351.1859632,112.21402049329335,121.39526376265498,7777.535979409823,[26.4352308 40.03829544 53.20185933 66.37488039 79.58062095 88.76586512 108.6409193 121.164735 126.51124469 139.66409724 153.66716204 160.51138003 193.20029936 208.19171185],[1.36940117 3.69684565 602.05371369 0.91383899],__,0.4500000000000455,331.57000000000005,
20190302,531272879,1024,1551487192.8653703,119.99379981666513,58.32948142896815,1207.4323778825428,[37.92747445 57.24060163 77.29101664 97.19333281 118.01318306 132.28355566 152.16502902 171.02913325 190.97353179 209.02067331 232.97204771 254.24756643],[0.1390125 0.44338034 49.44171326 0.36425564],__,0.05000000000001137,331.33000000000004,
20190302,531272879,1023,1551487199.0823522,118.42980028392155,58.68116450244075,656.4464758613343,[19.39483788 38.42649064 57.90485992 77.32317812 96.89721688 117.79280038 134.69640271 154.32403662 172.19957631 191.53130622 212.00945617 235.05607024 254.2173052],[0.15001739 0.50438146 33.99589385 0.26249938],__,1.8000000000000114,332.38,
20190302,531272879,1022,1551487207.0171885,116.94461317112219,60.602024102618216,1104.910046266201,[19.83238058 38.73123481 57.79965413 76.63244704 97.76662957 117.99580873 136.7960307 155.2401225 174.41031344 193.50288028 212.66507799 232.28309288 253.14193224],[0.16387067 0.50751706 47.77977415 0.33252866],__,1.1800000000000068,332.00800000000004,
20190302,531272879,1021,1551487217.898818,117.89045212253713,60.72500499963839,1870.4118984494166,[19.58644179 38.25087938 57.11257957 76.78251352 95.80331389 117.72845486 133.84601274 151.71103108 172.77614048 210.0017452 193.94249292 229.51805314 249.61990445],[0.16205856 0.60921619 80.9149015 0.48903312],__,0.060000000000002274,331.336,
20190302,531272879,1020,1551487232.6214776,118.40607943163064,63.23718524055805,2818.2070241274587,[37.35786179 57.16883689 75.82613987 94.37071992 116.84182145 132.25434692 153.98744772 171.70202779 208.65013292 227.29779447 250.88284955],[0.20138211 0.79033659 129.13543261 0.641217],__,-0.6399999999999864,330.916,
20190302,531417015,1015,1551560051.898032,121.4916453723441,57.37496922414501,1487.9073591594092,[37.6625001 55.42736495 74.38745513 93.82218728 114.81082514 129.56722239 148.26228162 165.80711905 184.92420733 205.24259158 227.20500828 245.4791024],[0.18884389 0.74172597 79.57533075 0.4945117],__,-4.259999999999991,328.744,
20190302,531417015,1016,1551560067.9076762,119.87212591763053,59.59948526687795,1388.438218265789,[56.51017904 74.77638687 93.95042183 115.26297156 131.08123353 149.02326659 167.40897852 186.93835404 203.90484316 227.31971828 246.53921679 38.47851033],[0.19148513 0.81753345 78.05248411 0.46633719],__,-3.859999999999957,328.98400000000004,
20190302,531417015,1017,1551560083.128485,118.34913802136025,59.419020138143516,1028.183056618899,[37.59990324 55.89552228 74.13223115 93.45627377 115.37294355 130.88675223 148.68175208 167.96580662 185.89691092 205.11051652 230.15847589 248.75097767],[0.16922705 0.56148399 49.09327532 0.3410369],__,-2.819999999999993,329.608,
20190302,531417015,1018,1551560096.372043,119.00052702617626,59.899002555661184,775.9044278535495,[19.15362014 38.41446477 55.57520326 73.84881364 92.96701664 115.25933113 131.10958378 149.73373244 167.75770176 186.17400793 206.29968196 229.59404456 248.34362448],[0.19424243 0.65797549 42.93992669 0.29449976],__,-2.2899999999999636,329.92600000000004,
20190302,531417015,1019,1551560111.074046,119.22663938958587,59.680189450089905,730.9702831313895,[38.13608817 55.72666066 74.50442502 93.5324546 114.91949403 130.58105698 148.85461594 167.5133375 186.9869863 208.60775102 228.45232985 248.40733551],[0.15525844 0.51583707 36.85729551 0.27444889],__,-2.2899999999999636,329.92600000000004,
20190302,531417015,1020,1551560125.7407334,120.51020182119116,58.81587927518716,833.9583988384585,[36.96684685 54.89957565 73.80657349 92.60037783 115.1325212 128.83668508 147.44641014 166.48630057 184.54187667 202.7720263 229.6152224 248.76475934],[0.19264471 0.65128415 45.37393301 0.31740289],__,-2.819999999999993,329.608,
20190302,531417015,1021,1551560138.983305,121.00959247414308,59.823306453293384,1310.6548576423186,[55.62966498 94.43203034 115.02899967 130.73272531 148.34242381 166.90175041 188.22139939 205.20483149 223.74264374],[0.43105456 1.39515591 98.69686754 0.54293155],__,-3.8799999999999955,328.97200000000004,
20190302,531417015,1022,1551560150.4396248,118.6321844056102,61.345055163881575,2140.0575672088416,[94.38115816 115.39674517 130.2042322 148.80745498 167.21658347 206.26417219 226.24285158 246.03728359],[0.24012577 1.27547474 148.98969406 0.72118309],__,-4.599999999999966,328.54,
20190302,531424585,1020,1551564607.5544438,120.53994856543943,52.95245215874612,1590.0088244738756,[37.39500767 55.55544762 74.93391655 93.08483038 114.25813138 130.666198 148.01583806 166.57007501 186.32724733 203.13472677 224.25061893],[0.2692594 1.53482795 149.8329769 0.81321227],__,-3.909999999999968,328.954,
20190302,531424585,1019,1551564622.3855598,119.90285703926007,54.62600640632604,1159.125136263247,[37.2578509 55.91307391 74.55097172 93.20833369 114.95481227 130.34984352 148.30800256 167.0372189 185.85639353 204.01218886 227.451252 247.53644439],[0.17237471 0.63036947 61.55239009 0.43677352],__,-3.42999999999995,329.242,
20190302,531424585,1018,1551564636.2197375,118.18610227051357,56.82315662354088,696.8172086209612,[37.04567424 55.98064311 74.19911439 94.84225883 115.22731453 131.098484 149.2886935 167.72589368 186.43736522 204.74404732 230.27851306 249.58809512],[0.17239293 0.59280123 39.31536512 0.29643976],__,-2.2199999999999704,329.968,
20190302,531424585,1017,1551564648.597681,118.36794503011434,57.974509823562414,469.9366817898394,[19.31014793 36.9440877 54.86233598 74.18079737 92.64232722 115.19800275 128.7993433 148.35901678 165.59372341 184.81691196 202.9187666 229.95674313 248.74932555 260.55537107],[0.14726487 0.44636959 26.03637024 0.22230616],__,-1.1099999999999568,330.634,
20190302,531424585,1016,1551564660.8549848,118.7224579314611,58.244994820594364,808.2935226730926,[55.90154557 74.58073502 92.70084773 115.39241107 129.40815117 148.12602213 166.26915238 181.15422105 203.03634571 227.94085556 247.11364829],[0.17356847 0.6223911 44.05183562 0.31737157],__,-2.2299999999999613,329.96200000000005,
20190302,531424585,1015,1551564675.5042405,117.22586069725726,58.223507784417514,1233.267316526866,[37.25340217 55.58291417 74.85376343 94.06187088 115.77364152 131.67086127 149.8626363 167.90319009 206.15302466 228.22009827 247.30378109],[0.28589386 0.99863388 79.52938933 0.46276046],__,-3.419999999999959,329.24800000000005,
20190302,531424585,1014,1551564685.6597996,116.93119607995715,56.68441773330306,1759.4368455163383,[56.48349032 76.54942797 94.30391717 116.48523904 132.56822546 150.38274534 168.40751375 189.71206397 206.78133168 229.44247916 250.13495306],[0.25684408 1.07871615 117.75306857 0.62564739],__,-4.2999999999999545,328.72,
20190303,531583949,1015,1551651942.0738158,117.95114211740443,51.16855748220461,2185.1743937103183,[55.90128507 74.754763 93.25897926 114.58676304 131.55053432 149.93726114 168.18166914 187.16325244 205.9127559 224.33012018 248.0702781],[0.1760402 0.74679218 121.00022767 0.77709322],__,-4.399999999999977,328.66,
20190303,531583949,1016,1551651960.2669206,118.02079297855671,53.2522871338646,2161.4284539588307,[55.830354 74.6613589 93.38135385 114.63796537 131.27026212 149.37340605 168.2816352 186.99681058 206.23374395 224.45688593 247.04816054],[0.19685607 1.07151549 148.93725445 0.88697177],__,-3.8899999999999864,328.966,
20190303,531583949,1017,1551651978.3214834,118.2670374871501,52.7396443771122,1727.1589099610587,[38.2202899 56.56001538 75.36999673 94.10132842 114.44209799 132.02846863 150.26008498 168.90745835 187.44390216 206.79923172 224.60951351 245.24572898],[0.21224436 0.76539654 96.44345505 0.63458156],__,-3.319999999999993,329.308,
20190303,531583949,1018,1551651992.417864,119.83322255624434,51.63950779980026,1247.2542948329938,[56.23181165 74.57165519 93.67911921 114.46601755 131.87848077 149.87877712 168.87097685 187.57392656 206.06827768 226.78370628],[0.14565757 0.52519012 61.66907786 0.48319323],__,-2.17999999999995,329.992,
20190303,531583949,1019,1551652008.2599168,119.05551611697784,50.97646841833604,1146.8017505244923,[36.81426962 55.43272006 74.83644115 93.0929353 114.74851348 130.63547241 149.55568182 167.47897209 186.83169901 205.81361429 228.14188708 248.07067475],[0.17339302 0.59980932 62.09035005 0.48089667],__,-2.1899999999999977,329.986,
20190303,531583949,1020,1551652023.7783456,120.94562588881868,50.94552523644779,1261.211749815769,[37.69242572 55.79774966 74.73718585 93.78860603 114.89063684 130.72123663 148.78705775 167.85414181 186.46761736 206.43469279 228.02275138 248.24882107],[0.15306487 0.52418063 62.11259785 0.49388405],__,-2.75,329.65000000000003,
20190303,531583949,1021,1551652038.5270836,120.27833327646704,49.86778981716578,1490.5426048297968,[38.13150971 56.10712457 75.59749275 95.24338518 115.24366779 129.71274859 148.11315888 166.49289804 186.50766488 204.94758111 226.69036098 246.9142586],[0.28388831 0.98942902 103.71235944 0.70327311],__,-3.9499999999999886,328.93,
20190304,531605202,1008,1551662328.6670732,119.13650206583468,49.48702757405108,1697.6638991413035,[56.34342303 93.72143162 115.36263812 130.80595308 149.14479432 168.13592664 187.8119026 205.94190298 227.25675611 248.39173902],[0.17402713 0.82524398 107.78567339 0.73787083],__,-4.7099999999999795,328.47400000000005,
20190304,531605202,1009,1551662341.7880776,119.31388224430914,49.71497115312859,1122.5959846471935,[56.29688113 74.3331469 93.55868884 115.61939556 130.943104 149.80067998 168.45555899 187.56414708 206.29164085 228.07347519 246.98617032],[0.14918639 0.57848662 61.67856581 0.49629124],__,-3.7399999999999523,329.05600000000004,
20190304,531605202,1010,1551662355.2139652,119.02796826610997,50.770195479696845,793.6550121859417,[37.78271614 56.62224487 75.78155553 94.68063017 115.84272935 132.85285418 151.47788582 169.86061348 188.70340282 210.17616454 230.97354456 249.97866488],[0.1396055 0.47419294 42.09845732 0.36882734],__,-2.5399999999999636,329.776,
20190304,531605202,1011,1551662369.8216832,118.43707528340911,51.60010048570757,718.8227419325351,[56.73329292 94.41653075 115.90521791 132.31856302 150.63171639 169.45701537 191.61525053 206.97039794 231.43736384 251.35427897],[0.17352625 0.57758542 42.26641905 0.34882203],__,-1.5299999999999727,330.382,
20190304,531605202,1012,1551662386.6047199,117.64689925310414,51.81140716818001,996.6432915819827,[56.39820747 75.2323524 94.62892181 116.01655805 132.25817059 150.99321791 169.56550683 188.42579714 212.16879956 231.2978996 250.43466778],[0.179515 0.64056361 57.07223893 0.43318963],__,-2.5499999999999545,329.77000000000004,
20190304,531605202,1013,1551662403.478873,117.67336355796738,52.86594916959139,1337.1292061847748,[56.32990499 75.39740501 94.2111423 115.79485261 131.82600841 150.52177068 169.62862128 188.26074768 207.00682022 229.93270062 248.41175898],[0.14773326 0.57444538 66.96803707 0.49906498],__,-3.169999999999959,329.398,
20190304,531605202,1014,1551662419.6857095,117.14219686718344,54.36058148961858,1914.7070588456593,[38.17761238 56.45628401 93.55596763 115.94359658 131.65532301 150.89569045 169.67077955 188.35968388 206.79717588 228.47011936 249.64305659],[0.21479263 1.07491933 132.58001912 0.74235278],__,-4.329999999999984,328.702,
